"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"1120",0.288387652637936,0.33572088650008,-0.115851205315201,-0.0481236290647595,0.306151310789106,0.014240676081866,0.012076315174153,0.22269880765175,0.198363727002486,0.947313161497444
"1121",0.288387652637936,0.33572088650008,-0.115851205315201,-0.0481236290647595,0.306151310789106,0.014240676081866,0.012076315174153,0.22269880765175,0.198363727002486,0.947313161497444
"1122",0.322310147346162,0.430203335842112,-0.265977164898257,-0.124179642592573,0.365743906900249,-0.00807280358886524,-0.0929844048502665,0.375054259280381,0.185553061683811,0.920356416845434
"1123",0.322310147346162,0.430203335842112,-0.265977164898257,-0.124179642592573,0.365743906900249,-0.00807280358886524,-0.0929844048502665,0.375054259280381,0.185553061683811,0.920356416845434
"1124",0.322310147346162,0.430203335842112,-0.265977164898257,-0.124179642592573,0.365743906900249,-0.00807280358886524,-0.0929844048502665,0.375054259280381,0.185553061683811,0.920356416845434
"1125",0.322310147346162,0.430203335842112,-0.265977164898257,-0.124179642592573,0.365743906900249,-0.00807280358886524,-0.0929844048502665,0.375054259280381,0.185553061683811,0.920356416845434
"1126",0.322310147346162,0.430203335842112,-0.265977164898257,-0.124179642592573,0.365743906900249,-0.00807280358886524,-0.0929844048502665,0.375054259280381,0.185553061683811,0.920356416845434
"1127",0.322310147346162,0.430203335842112,-0.265977164898257,-0.124179642592573,0.365743906900249,-0.00807280358886524,-0.0929844048502665,0.375054259280381,0.185553061683811,0.920356416845434
"1128",0.322310147346162,0.430203335842112,-0.265977164898257,-0.124179642592573,0.365743906900249,-0.00807280358886524,-0.0929844048502665,0.375054259280381,0.185553061683811,0.920356416845434
"1129",0.322310147346162,0.430203335842112,-0.265977164898257,-0.124179642592573,0.365743906900249,-0.00807280358886524,-0.0929844048502665,0.375054259280381,0.185553061683811,0.920356416845434
"1130",0.322310147346162,0.430203335842112,-0.265977164898257,-0.124179642592573,0.365743906900249,-0.00807280358886524,-0.0929844048502665,0.375054259280381,0.185553061683811,0.920356416845434
"1131",0.285203978481117,0.247982004979362,-0.0522691082273918,0.0330185955715594,0.277688313443571,-0.0496797382694666,0.177913513388485,0.175641556222261,0.237305415338926,0.978130549944457
"1132",0.320532966809024,0.300106488142695,-0.204597913244972,-0.014650698637891,0.297097017285152,-0.0536397450705761,0.04356777848282,0.290638329769826,0.198594889137328,0.925449506221379
"1133",0.320532966809024,0.300106488142695,-0.204597913244972,-0.014650698637891,0.297097017285152,-0.0536397450705761,0.04356777848282,0.290638329769826,0.198594889137328,0.925449506221379
"1134",0.359925653985474,0.482456048419209,-0.393226998229587,-0.129955134883179,0.337202325843848,0.126087648939145,-0.27392943729183,0.383017146580964,0.155239802550703,0.883580614297114
"1135",0.34860511119892,0.448575311499178,-0.375279608552345,-0.158001651301266,0.341734731271248,0.0938136772513232,-0.183115188916584,0.451246026284029,0.167673306751063,0.927283685181098
"1136",0.34860511119892,0.448575311499178,-0.375279608552345,-0.158001651301266,0.341734731271248,0.0938136772513232,-0.183115188916584,0.451246026284029,0.167673306751063,0.927283685181098
"1137",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1138",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1139",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1140",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1141",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1142",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1143",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1144",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1145",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1146",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1147",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1148",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1149",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1150",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1151",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1152",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1153",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1154",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1155",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1156",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1157",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1158",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1159",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1160",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1161",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1162",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1163",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1164",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1165",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1166",0.345630510340995,0.477317856041694,-0.348342388959631,-0.165068199194459,0.32429815664322,0.11813799461112,-0.184009607158004,0.39373674690653,0.158702782537474,0.968165937576353
"1167",0.239398285709403,0.305046906703688,-0.177458886480255,-0.0688549506338944,0.278049434235909,0.0549969010415205,-0.0803145610800395,0.252208525833774,0.188585330322636,0.983783795990985
"1168",0.239398285709403,0.305046906703688,-0.177458886480255,-0.0688549506338944,0.278049434235909,0.0549969010415205,-0.0803145610800395,0.252208525833774,0.188585330322636,0.983783795990985
"1169",0.239398285709403,0.305046906703688,-0.177458886480255,-0.0688549506338944,0.278049434235909,0.0549969010415205,-0.0803145610800395,0.252208525833774,0.188585330322636,0.983783795990985
"1170",0.276000223539219,0.336878708476291,-0.119320786454444,-0.0637947891180964,0.248219576548157,0.0628350575366639,-0.0255518890455465,0.232286561001596,0.20388228723346,1.00748043980508
"1171",0.276000223539219,0.336878708476291,-0.119320786454444,-0.0637947891180964,0.248219576548157,0.0628350575366639,-0.0255518890455465,0.232286561001596,0.20388228723346,1.00748043980508
"1172",0.276000223539219,0.336878708476291,-0.119320786454444,-0.0637947891180964,0.248219576548157,0.0628350575366639,-0.0255518890455465,0.232286561001596,0.20388228723346,1.00748043980508
"1173",0.252085578598513,0.301424894761441,-0.0206648910369822,0.0189732418840958,0.0980829689300952,0.129691929674966,-0.00342407348599041,0.0495614542473976,0.188260904761695,1.06135973954601
"1174",0.252085578598513,0.301424894761441,-0.0206648910369822,0.0189732418840958,0.0980829689300952,0.129691929674966,-0.00342407348599041,0.0495614542473976,0.188260904761695,1.06135973954601
"1175",0.252085578598513,0.301424894761441,-0.0206648910369822,0.0189732418840958,0.0980829689300952,0.129691929674966,-0.00342407348599041,0.0495614542473976,0.188260904761695,1.06135973954601
"1176",0.252085578598513,0.301424894761441,-0.0206648910369822,0.0189732418840958,0.0980829689300952,0.129691929674966,-0.00342407348599041,0.0495614542473976,0.188260904761695,1.06135973954601
"1177",0.255878352320464,0.326755921270602,-0.0405615500767886,-0.011908870526729,0.112471807333951,0.0346223036623121,-0.0087334553195023,0.16974612143477,0.192618216858407,1.03118338854225
"1178",0.255878352320464,0.326755921270602,-0.0405615500767886,-0.011908870526729,0.112471807333951,0.0346223036623121,-0.0087334553195023,0.16974612143477,0.192618216858407,1.03118338854225
"1179",0.255878352320464,0.326755921270602,-0.0405615500767886,-0.011908870526729,0.112471807333951,0.0346223036623121,-0.0087334553195023,0.16974612143477,0.192618216858407,1.03118338854225
"1180",0.255878352320464,0.326755921270602,-0.0405615500767886,-0.011908870526729,0.112471807333951,0.0346223036623121,-0.0087334553195023,0.16974612143477,0.192618216858407,1.03118338854225
"1181",0.232514478878566,0.37213997307095,0.0687548849241941,-0.017061008969109,0.143528232740744,-0.0406847821491406,0.135989700780542,0.156578106697286,0.224448718413136,1.05707373028545
"1182",0.232514478878566,0.37213997307095,0.0687548849241941,-0.017061008969109,0.143528232740744,-0.0406847821491406,0.135989700780542,0.156578106697286,0.224448718413136,1.05707373028545
"1183",0.232514478878566,0.37213997307095,0.0687548849241941,-0.017061008969109,0.143528232740744,-0.0406847821491406,0.135989700780542,0.156578106697286,0.224448718413136,1.05707373028545
"1184",0.249669661739475,0.372457952297198,-0.0473886308527649,-0.0206401492715431,0.193331621234663,-0.108576764108873,-0.0394745336752311,0.321034411782803,0.196725231397422,0.950963062401624
"1185",0.249669661739475,0.372457952297198,-0.0473886308527649,-0.0206401492715431,0.193331621234663,-0.108576764108873,-0.0394745336752311,0.321034411782803,0.196725231397422,0.950963062401624
"1186",0.249669661739475,0.372457952297198,-0.0473886308527649,-0.0206401492715431,0.193331621234663,-0.108576764108873,-0.0394745336752311,0.321034411782803,0.196725231397422,0.950963062401624
"1187",0.249669661739475,0.372457952297198,-0.0473886308527649,-0.0206401492715431,0.193331621234663,-0.108576764108873,-0.0394745336752311,0.321034411782803,0.196725231397422,0.950963062401624
"1188",0.249669661739475,0.372457952297198,-0.0473886308527649,-0.0206401492715431,0.193331621234663,-0.108576764108873,-0.0394745336752311,0.321034411782803,0.196725231397422,0.950963062401624
"1189",0.317845506478945,0.423129985624365,0.0245685557142917,-0.0304526675814205,0.235397108363418,-0.191438637955495,0.116769417350873,0.379416277932664,0.227284955979298,0.959554723219975
"1190",0.317845506478945,0.423129985624365,0.0245685557142917,-0.0304526675814205,0.235397108363418,-0.191438637955495,0.116769417350873,0.379416277932664,0.227284955979298,0.959554723219975
"1191",0.317845506478945,0.423129985624365,0.0245685557142917,-0.0304526675814205,0.235397108363418,-0.191438637955495,0.116769417350873,0.379416277932664,0.227284955979298,0.959554723219975
"1192",0.317845506478945,0.423129985624365,0.0245685557142917,-0.0304526675814205,0.235397108363418,-0.191438637955495,0.116769417350873,0.379416277932664,0.227284955979298,0.959554723219975
"1193",0.317845506478945,0.423129985624365,0.0245685557142917,-0.0304526675814205,0.235397108363418,-0.191438637955495,0.116769417350873,0.379416277932664,0.227284955979298,0.959554723219975
"1194",0.341559673944398,0.524733955866307,0.0386894397962419,-0.0291189533512771,0.246408854685908,-0.170792600785689,0.0574833508417304,0.410321809539397,0.235170875383178,0.943484613236529
"1195",0.341559673944398,0.524733955866307,0.0386894397962419,-0.0291189533512771,0.246408854685908,-0.170792600785689,0.0574833508417304,0.410321809539397,0.235170875383178,0.943484613236529
"1196",0.341559673944398,0.524733955866307,0.0386894397962419,-0.0291189533512771,0.246408854685908,-0.170792600785689,0.0574833508417304,0.410321809539397,0.235170875383178,0.943484613236529
"1197",0.341559673944398,0.524733955866307,0.0386894397962419,-0.0291189533512771,0.246408854685908,-0.170792600785689,0.0574833508417304,0.410321809539397,0.235170875383178,0.943484613236529
"1198",0.341559673944398,0.524733955866307,0.0386894397962419,-0.0291189533512771,0.246408854685908,-0.170792600785689,0.0574833508417304,0.410321809539397,0.235170875383178,0.943484613236529
