"","mu_phage","mu_plasmid","gamma_phage","gamma_plasmid","f_phage","f_plasmid","grow","rel_fit"
"741",0.0043419438539444,0.0662004979148984,0.067561197869509,0.00106337927023741,-0.102638909303478,-0.0370525831612634,0.227729963465827,1.18805437698567
"742",0.0044409660139962,0.0532620067190322,0.0870259632873397,0.0261414363378523,-0.0414863794481865,-0.0105083535764438,0.242244278711489,1.16074293605112
"743",0.0044409660139962,0.0532620067190322,0.0870259632873397,0.0261414363378523,-0.0414863794481865,-0.0105083535764438,0.242244278711489,1.16074293605112
"744",0.0044409660139962,0.0532620067190322,0.0870259632873397,0.0261414363378523,-0.0414863794481865,-0.0105083535764438,0.242244278711489,1.16074293605112
"745",0.00770235129284969,0.0739011935299714,0.084526810063571,0.0335511226029277,0.0542362342284299,0.0647534403640719,0.214135531878347,1.15039080205837
"746",0.00874844070405395,0.0402977818247451,0.0969171200523797,0.0708091609475046,0.0620957356838248,0.00453229862417381,0.250618538474303,1.14653368747441
"747",0.00896241121706801,0.0289643325291205,0.0902926575150113,0.0756116031765292,-0.0121403950916035,-0.00169558911353572,0.245037367384422,1.17019336400808
"748",0.00632116512736967,0.0185442908844242,0.0894577093757622,0.091036345813049,-0.124791869268481,-0.0574929602711213,0.232476597828637,1.19406830008799
"749",0.00632116512736967,0.0185442908844242,0.0894577093757622,0.091036345813049,-0.124791869268481,-0.0574929602711213,0.232476597828637,1.19406830008799
"750",0.00731519589129112,0.03952852609156,0.0933255029774292,0.0944564811088148,-0.142228581568892,-0.0714558667571441,0.182125596075213,1.18845861666481
"751",0.0155566454134833,0.083620219280963,0.0858771586288428,0.0871778250496412,-0.193374014821224,-0.191402967509968,0.14340109080144,1.19315711899235
"752",0.0166060711312363,0.0466206705047955,0.0838234563173626,0.0866214144427531,-0.18446005214655,-0.190444973562717,0.187361195840435,1.19751542520452
"753",0.0185266572001594,0.0657134672628855,0.0756237208480457,0.0737537718245661,-0.127066205834915,-0.177929959998257,0.233026820743692,1.18901406513093
"754",0.000953531850558256,0.0572296031772095,0.0929905319529814,0.0606470348274461,-0.125620178948669,-0.042041822599317,0.241161347397272,1.15768664960236
"755",0.00933795085521772,0.0729800052704267,0.0927969961832729,0.0807679362196303,-0.176656327789072,-0.0380426370697829,0.207828337099707,1.19456915244446
"756",0.000716799333309133,0.0653429710952398,0.0937669590658326,0.0696636391571791,-0.171550134254866,0.00530736091760507,0.203741622325368,1.18901622093347
"757",0.00368820949066043,0.0498039639686107,0.0764113791970206,0.0970272165806851,-0.0976398893358384,-0.185881799670655,0.201780539754023,1.15144330356537
"758",0.0111065286873992,0.0783763753163969,0.0776278821460707,0.0725791814654945,-0.0903297874883554,-0.146452395882979,0.171218478097237,1.14701828952094
"759",0.0029801899351277,0.0482427864412504,0.0631831854758547,0.0651735275417658,-0.122530511891506,-0.141072725476657,0.157014963586629,1.14613173824344
"760",0.0029801899351277,0.0482427864412504,0.0631831854758547,0.0651735275417658,-0.122530511891506,-0.141072725476657,0.157014963586629,1.14613173824344
"761",0.0029801899351277,0.0482427864412504,0.0631831854758547,0.0651735275417658,-0.122530511891506,-0.141072725476657,0.157014963586629,1.14613173824344
"762",0.0111937411090773,0.0395507591904756,0.0391634352493162,0.0708034948544307,-0.084206240530375,-0.136613670043946,0.10652567595696,1.12433736329663
"763",0.0146984268797811,0.0528332950544212,0.0147754438004038,0.0735816572149036,-0.0207172676619822,-0.0606672450609451,0.0958095063771548,1.09062493434794
"764",0.00357937013393375,0.0378056864966404,0.022614214966513,0.086978576293591,-0.070336110078822,-0.10832679261621,0.150906865230401,1.10484340447129
"765",0.00221211700281099,0.0381827974421651,0.0199950622819839,0.0682806254260876,-0.14730480562782,-0.158844523988512,0.125288811684902,1.11668407615494
"766",0.00221211700281099,0.0381827974421651,0.0199950622819839,0.0682806254260876,-0.14730480562782,-0.158844523988512,0.125288811684902,1.11668407615494
"767",0.00221211700281099,0.0381827974421651,0.0199950622819839,0.0682806254260876,-0.14730480562782,-0.158844523988512,0.125288811684902,1.11668407615494
"768",0.0056110569278528,0.0194002443515092,0.0216275876171667,0.0755643256277883,-0.123351012569921,-0.111694635418883,0.162473343240795,1.12710899594058
"769",0.0176273880516636,0.0507146617799291,0.0295429020908509,0.0713851521703081,-0.103586647163495,-0.18663530884985,0.191790412197768,1.11520191369745
"770",0.0224497233041224,0.0326615589868712,0.0334385765435287,0.0926278043213881,-0.0327765529184054,-0.119199069045689,0.218089418005616,1.11977720627221
"771",0.0231123347080829,0.00468006887176629,0.0555040855763501,0.0998476102386597,-0.0929891675653088,-0.179452577928868,0.225885869098162,1.15228006214448
"772",0.0214666903145444,0.0317188054733074,0.0788275217401407,0.078708384277132,-0.194967164153304,-0.146149281971635,0.233513721268338,1.19220334773378
"773",0.0172187559210528,0.0514448212931356,0.0900930702061979,0.0898426934030902,-0.167100086965554,-0.175806189403772,0.198174549424321,1.18023041417883
"774",0.0438174664003653,0.0893977857074996,0.0811339483089748,0.0667454359713746,-0.121964297039736,-0.176064033558357,0.261632573210992,1.15654383613512
"775",0.0438174664003653,0.0893977857074996,0.0811339483089748,0.0667454359713746,-0.121964297039736,-0.176064033558357,0.261632573210992,1.15654383613512
"776",0.0513101134439421,0.0953339980792251,0.054213996981048,0.0605986148020499,0.0130904828146682,-0.0669517643490404,0.243200363126671,1.09170553033254
"777",0.049200859660528,0.0839024097112287,0.0400965969513945,0.0501765410225967,0.0461815087782727,-0.0644082537610719,0.285866925334994,1.10094198667206
"778",0.0357006375957243,0.0951925429365821,0.0323864030540101,0.0614925844978568,0.0221668877068081,-0.144160294555541,0.290842002068519,1.1372778445832
"779",0.0396503943273373,0.0961719125572875,0.0146554279953038,0.0156092193842749,0.0915112783864712,-0.029400607163917,0.277204209107802,1.0986495419698
"780",0.0396503943273373,0.0961719125572875,0.0146554279953038,0.0156092193842749,0.0915112783864712,-0.029400607163917,0.277204209107802,1.0986495419698
"781",0.0287058699644549,0.0943858557249482,0.051796707231055,0.00602444930186733,0.0237309555835605,-0.132369583268753,0.230290133830873,1.12076057453971
"782",0.0287058699644549,0.0943858557249482,0.051796707231055,0.00602444930186733,0.0237309555835605,-0.132369583268753,0.230290133830873,1.12076057453971
"783",0.0205771667773282,0.0740231371656625,0.0662976545324223,0.0220918462143151,0.0529198131036699,-0.1542934993008,0.225700780910737,1.13009121032766
"784",0.0019603379090992,0.0940328135126181,0.0743614572580755,0.0396626854539583,-0.0188214968192172,-0.155578842602208,0.162202195640677,1.15763432474971
"785",0.00383303553660607,0.0940255761690324,0.0866680163428814,0.0547094581790314,-0.0349329937742469,-0.125899432828592,0.140632843020655,1.19302670393207
"786",0.013602324868051,0.0970650520282929,0.0804519579182041,0.054006118613726,-0.0707676777700299,-0.181516536330105,0.12336692521742,1.17216084566328
"787",0.0239293601044073,0.0775089494532178,0.0840240982246338,0.0300412574587286,0.0168557176396642,-0.0943695744342483,0.122897704670619,1.16434345397294
"788",0.0276690560961163,0.0741243104768372,0.0594262215594138,0.0415043643095124,0.0556505933572361,-0.0846632717636455,0.157083846570685,1.15382562145475
"789",0.0395583007714747,0.0722681368056523,0.0777909281885005,0.050369307998464,0.00852257935543504,-0.086508247099354,0.165573920989155,1.18153755404927
"790",0.0315724458352392,0.0826714997982242,0.0863854468837993,0.0365736014523345,-0.00560870554877676,-0.133470135772512,0.142301067903062,1.19616399254641
"791",0.0160601828826797,0.0639120639182878,0.0947228110400565,0.0621141970584448,-0.0703870443306362,-0.159843760899847,0.115950414388199,1.16261767316701
"792",0.007203099309864,0.0622260553964559,0.0851818172823853,0.0614508488759338,0.00956324673043953,-0.137306975313526,0.144829426975598,1.13930344282756
"793",0.00367961790253857,0.0467175903955253,0.0779052690420518,0.0632675255911379,-0.0207113938568646,-0.181471943648949,0.127015281342711,1.13031247689875
"794",0.00174939605035012,0.0165735721740325,0.0828282806968453,0.0684140379373067,-0.140683450268923,-0.12621615118777,0.154148967126832,1.1546219387651
"795",0.00286695184883176,0.0355587274490879,0.0681008363989997,0.0496154964307776,-0.0585034964991002,-0.0894094308666611,0.132396823245382,1.14236463701757
"796",0.0134026295332829,0.0582092647239029,0.0586372398830351,0.0606589916013328,-0.0849209401872673,-0.101770990967783,0.106585764215247,1.12818751890303
"797",0.0171510686713951,0.0534800640821187,0.0247840898312468,0.0499803872129261,0.0117690490999528,0.0413869769976003,0.133004232592132,1.0876766718268
"798",0.014080170380298,0.0559995041142705,0.02586490637179,0.0668871318042017,-0.0271489155141632,0.0158326553809337,0.118500931121902,1.1140961813708
"799",0.00452807675747038,0.0332719702630205,0.0359364632502699,0.0764022375716119,-0.159304495738856,-0.112123976336859,0.106280515223678,1.16247684474249
"800",0.0157527308899969,0.0347895264282138,0.0680687316360867,0.0860460466947927,-0.156753537929065,-0.1670297821686,0.0803901595627048,1.18539859285292
"801",0.0157527308899969,0.0347895264282138,0.0680687316360867,0.0860460466947927,-0.156753537929065,-0.1670297821686,0.0803901595627048,1.18539859285292
"802",0.0157527308899969,0.0347895264282138,0.0680687316360867,0.0860460466947927,-0.156753537929065,-0.1670297821686,0.0803901595627048,1.18539859285292
"803",0.0164842545814455,0.0440646780154568,0.0951408143467776,0.0976355397989425,-0.161981827295433,-0.0608359453294937,0.0771266091613412,1.18831908754119
"804",0.0123300526375931,0.00496310863030919,0.072690395782395,0.0958150917082671,-0.199644177416253,-0.0955853130341912,0.0551906902363595,1.18110974647769
"805",0.014936873986208,0.023804772957609,0.062160411607654,0.0872256898372243,-0.162319078044748,-0.0941474423438006,0.0459061966523632,1.16299472353023
"806",0.0207028119277752,0.0413067260425254,0.0429394992566255,0.0554632107522245,-0.0652851997924061,0.0159927989837929,0.0206609751155006,1.13113447309748
"807",0.0172463900309457,0.0303302301732291,0.0288420502821654,0.060008833880226,-0.0605531948825482,0.0723660322378007,0.0449951458685353,1.13217961129783
"808",0.0172463900309457,0.0303302301732291,0.0288420502821654,0.060008833880226,-0.0605531948825482,0.0723660322378007,0.0449951458685353,1.13217961129783
"809",0.0205804074372312,0.0218654123512078,0.0138576255002146,0.075722233199119,0.0943975905911184,-0.041641040681474,0.0202864830986854,1.08041228815268
"810",0.00650047636390998,0.0242082827876033,0.0380967965193907,0.0786604054976983,-0.0145415883272923,-0.174436259265731,0.0777083852014083,1.11275406251085
"811",0.0122335321627582,0.02180848338711,0.0364855317059277,0.0531409249722024,-0.062819651268867,-0.10301756393121,0.0468424072915856,1.11739601291048
"812",0.00237230675621015,0.0104667195579829,0.0731236446300687,0.0780422103201836,-0.185273977275918,-0.181364404118323,0.0505357865496261,1.19043904224444
"813",0.0179194498107992,0.0180937062510333,0.0724661531370557,0.0864009750836143,-0.182887135143419,-0.149223370055134,0.0443785500416025,1.1978771814408
"814",0.0172021044670256,0.0247624101420521,0.0669286308607376,0.0767287254482446,-0.0681925941825822,-0.0953099373665117,0.120385029228576,1.17181289661401
"815",0.0158676025680537,0.0194922699847133,0.0883706990090221,0.0910147845597918,-0.10625921707046,-0.115386999936789,0.171612991849633,1.15407093611397
"816",0.00733015328296775,0.0303261790552193,0.0942327931141606,0.0782659310848061,-0.179342496885015,-0.103286573251827,0.126945270151383,1.19881734110508
"817",0.00733015328296775,0.0303261790552193,0.0942327931141606,0.0782659310848061,-0.179342496885015,-0.103286573251827,0.126945270151383,1.19881734110508
"818",0.0210781200457621,0.0149579198814262,0.0686340506133599,0.0663929716413204,-0.178491499817545,-0.0264961656406996,0.116412485073904,1.17204511964762
"819",0.0156227635338044,0.00533132141995239,0.0685955860169955,0.0703550496422743,-0.166268189819451,0.0960932113207404,0.108377260056407,1.18480664434279
"820",0.0156227635338044,0.00533132141995239,0.0685955860169955,0.0703550496422743,-0.166268189819451,0.0960932113207404,0.108377260056407,1.18480664434279
"821",0.000696828071928444,0.00202107556910562,0.0702404652436892,0.0947351405069961,-0.146711496778726,0.0723651667998885,0.0140420329945977,1.16813357453506
"822",0.019515241898586,0.00730948706858537,0.0881149757084533,0.0797719846877939,-0.108570437443092,0.0921398121740528,0.0840600957483157,1.15010708775459
"823",0.0203104703477565,0.00180830097057314,0.0703057870839055,0.0687406690603784,-0.0131841019781643,0.164505550890058,0.082009209092936,1.11099235226092
"824",0.0157742250251258,0.0382929172390985,0.0690057678289723,0.0563575050520716,0.0668847157415316,0.179376639058478,0.0802673078099798,1.06876289670854
"825",0.0113027621972648,0.047619268250876,0.0937497561206007,0.046929389846168,-0.0252810546025387,0.0744660918749283,0.0836229500791118,1.11643108029581
"826",0.0113027621972648,0.047619268250876,0.0937497561206007,0.046929389846168,-0.0252810546025387,0.0744660918749283,0.0836229500791118,1.11643108029581
"827",0.0100298503331588,0.0281980628249759,0.0997625695383264,0.0418367890219273,-0.0828370171304966,0.0503703891219874,0.105616056099807,1.13852877726014
"828",0.00788539055015376,0.0534401273007784,0.0945595097525583,0.0407257523648303,-0.0859026336625602,-0.0421779883808978,0.115573819972962,1.14720317920445
"829",0.00659237202260527,0.0755968852690618,0.0635395320032229,0.0573868335421219,-0.024074848987626,0.0526738107247556,0.0964831788779663,1.1169173967723
"830",0.00557966480310958,0.0631015243846226,0.0683928758549198,0.0426651412785755,-0.0330476673482654,0.110804831673635,0.0876868387558264,1.13733600032062
"831",0.0123543415097818,0.0379870739161199,0.080113679156267,0.0772558623364939,-0.0811968378195812,0.0725592240478023,0.104037987299701,1.14256653398824
"832",0.0123543415097818,0.0379870739161199,0.080113679156267,0.0772558623364939,-0.0811968378195812,0.0725592240478023,0.104037987299701,1.14256653398824
"833",0.016905971983886,0.0387000739428871,0.094899927714403,0.0903326321486796,-0.0490244953116734,0.0179484602230609,0.101084944723794,1.1301852825302
"834",0.0311157299175276,0.0302193155973963,0.0672441831514415,0.0818787533411081,-0.0545151170616064,0.145720009182352,0.117420931642505,1.10383786622699
"835",0.032717415588909,0.0178162144984279,0.062559887438605,0.0797862954689779,-0.0746231771270489,0.156332421293567,0.119364870576705,1.11662285582997
"836",0.032717415588909,0.0178162144984279,0.062559887438605,0.0797862954689779,-0.0746231771270489,0.156332421293567,0.119364870576705,1.11662285582997
"837",0.0439489066113462,0.0244109481430597,0.0646065325909084,0.0578314256986666,0.019822132949416,0.170427607967068,0.128462499891682,1.09778027972811
"838",0.0536962473435673,0.0165479273467753,0.0755261059872824,0.056978904418008,-0.0493689590948867,0.178898796660831,0.122246977320124,1.09161025547356
"839",0.051796827130155,0.0151600884186561,0.0930349590735022,0.0386423767066441,-0.0658643403149565,0.18777229404033,0.143304804683359,1.08839261198221
"840",0.0471517669955599,0.00168582096145527,0.0971859700534697,0.0240822658421423,-0.084099826005855,0.0888917477594281,0.170536740731117,1.10587166284441
