"","mu","gamma","f","grow","rel_fit"
"2040",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2041",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2042",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2043",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2044",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2045",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2046",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2047",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2048",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2049",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2050",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2051",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2052",0.0881660701948334,0.0157728631441994,-0.128265747052073,0.0868158209716798,1.0734725444774
"2053",0.0872284680683078,0.0285705073116064,-0.00131055295779398,0.137783369372436,1.05560204395037
"2054",0.0872284680683078,0.0285705073116064,-0.00131055295779398,0.137783369372436,1.05560204395037
"2055",0.0872284680683078,0.0285705073116064,-0.00131055295779398,0.137783369372436,1.05560204395037
"2056",0.0872284680683078,0.0285705073116064,-0.00131055295779398,0.137783369372436,1.05560204395037
"2057",0.0935264459784952,0.0279833900950698,0.0020415862895876,0.139983980349364,1.10079688600726
"2058",0.0935264459784952,0.0279833900950698,0.0020415862895876,0.139983980349364,1.10079688600726
"2059",0.0935264459784952,0.0279833900950698,0.0020415862895876,0.139983980349364,1.10079688600726
"2060",0.0935264459784952,0.0279833900950698,0.0020415862895876,0.139983980349364,1.10079688600726
"2061",0.0903328811408095,0.0242762329690108,0.0130537198335283,0.146578071048751,0.984686205113765
"2062",0.090737664592636,0.0589788658497685,-0.0306151449789248,0.120732381449657,1.11647516421235
"2063",0.090737664592636,0.0589788658497685,-0.0306151449789248,0.120732381449657,1.11647516421235
"2064",0.090737664592636,0.0589788658497685,-0.0306151449789248,0.120732381449657,1.11647516421235
"2065",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2066",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2067",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2068",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2069",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2070",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2071",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2072",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2073",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2074",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2075",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2076",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2077",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2078",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2079",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2080",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2081",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2082",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2083",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2084",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2085",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2086",0.0977031495149647,0.0728452535197395,-0.0431197619568043,0.118265715453575,1.03128274392746
"2087",0.0952937335519673,0.062531866146441,-0.0284392316130209,0.133204958515496,1.03056976050742
"2088",0.091026753434774,0.0391801772938446,0.00470422551248765,0.152797069656769,0.766745378922571
"2089",0.091026753434774,0.0391801772938446,0.00470422551248765,0.152797069656769,0.766745378922571
"2090",0.091026753434774,0.0391801772938446,0.00470422551248765,0.152797069656769,0.766745378922571
"2091",0.091026753434774,0.0391801772938446,0.00470422551248765,0.152797069656769,0.766745378922571
"2092",0.091026753434774,0.0391801772938446,0.00470422551248765,0.152797069656769,0.766745378922571
"2093",0.091026753434774,0.0391801772938446,0.00470422551248765,0.152797069656769,0.766745378922571
"2094",0.091026753434774,0.0391801772938446,0.00470422551248765,0.152797069656769,0.766745378922571
"2095",0.0980039900264003,0.0814331440570129,0.0474232292888493,0.177023579034619,0.760412277272965
"2096",0.0980039900264003,0.0814331440570129,0.0474232292888493,0.177023579034619,0.760412277272965
"2097",0.0980039900264003,0.0814331440570129,0.0474232292888493,0.177023579034619,0.760412277272965
"2098",0.0980039900264003,0.0814331440570129,0.0474232292888493,0.177023579034619,0.760412277272965
"2099",0.0971324265238594,0.0555780650021853,0.0330436737133132,0.161628025885686,1.03093784235635
"2100",0.0971324265238594,0.0555780650021853,0.0330436737133132,0.161628025885686,1.03093784235635
"2101",0.0971324265238594,0.0555780650021853,0.0330436737133132,0.161628025885686,1.03093784235635
"2102",0.0971324265238594,0.0555780650021853,0.0330436737133132,0.161628025885686,1.03093784235635
"2103",0.0993856999736954,0.0400580547932476,0.0450064352723159,0.175570314857877,0.964798931036682
"2104",0.0993856999736954,0.0400580547932476,0.0450064352723159,0.175570314857877,0.964798931036682
"2105",0.0993856999736954,0.0400580547932476,0.0450064352723159,0.175570314857877,0.964798931036682
"2106",0.0993856999736954,0.0400580547932476,0.0450064352723159,0.175570314857877,0.964798931036682
"2107",0.0993856999736954,0.0400580547932476,0.0450064352723159,0.175570314857877,0.964798931036682
"2108",0.0993856999736954,0.0400580547932476,0.0450064352723159,0.175570314857877,0.964798931036682
"2109",0.0993856999736954,0.0400580547932476,0.0450064352723159,0.175570314857877,0.964798931036682
"2110",0.095348169057662,0.0653466048138323,-0.00798123579522442,0.141783482865006,1.1138604725101
"2111",0.095348169057662,0.0653466048138323,-0.00798123579522442,0.141783482865006,1.1138604725101
"2112",0.095348169057662,0.0653466048138323,-0.00798123579522442,0.141783482865006,1.1138604725101
"2113",0.095348169057662,0.0653466048138323,-0.00798123579522442,0.141783482865006,1.1138604725101
"2114",0.095348169057662,0.0653466048138323,-0.00798123579522442,0.141783482865006,1.1138604725101
"2115",0.095348169057662,0.0653466048138323,-0.00798123579522442,0.141783482865006,1.1138604725101
"2116",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2117",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2118",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2119",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2120",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2121",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2122",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2123",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2124",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2125",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2126",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2127",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2128",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2129",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2130",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2131",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2132",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2133",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2134",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2135",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2136",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2137",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2138",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2139",0.0967984539931068,0.0493029932606334,0.0164970144005473,0.156675335352499,0.987746447905232
"2140",0.0966554474025017,0.0471529899032649,0.00533105320458135,0.143783308988626,1.05648625524549
"2141",0.0966554474025017,0.0471529899032649,0.00533105320458135,0.143783308988626,1.05648625524549
"2142",0.0966554474025017,0.0471529899032649,0.00533105320458135,0.143783308988626,1.05648625524549
"2143",0.0971808159606623,0.0591721136068569,-0.0572987085465093,0.11435185410355,0.992002280551226
"2144",0.0971808159606623,0.0591721136068569,-0.0572987085465093,0.11435185410355,0.992002280551226
"2145",0.0971808159606623,0.0591721136068569,-0.0572987085465093,0.11435185410355,0.992002280551226
"2146",0.0971808159606623,0.0591721136068569,-0.0572987085465093,0.11435185410355,0.992002280551226
"2147",0.0948781001420112,0.0628586266440747,-0.0102739936388629,0.139345932548631,0.709438253357014
"2148",0.0948781001420112,0.0628586266440747,-0.0102739936388629,0.139345932548631,0.709438253357014
"2149",0.0987889577546425,0.0565652506398026,0.00992379694701054,0.150611832554118,0.53302409211865
"2150",0.0987889577546425,0.0565652506398026,0.00992379694701054,0.150611832554118,0.53302409211865
"2151",0.0987889577546425,0.0565652506398026,0.00992379694701054,0.150611832554118,0.53302409211865
"2152",0.0987889577546425,0.0565652506398026,0.00992379694701054,0.150611832554118,0.53302409211865
"2153",0.0987889577546425,0.0565652506398026,0.00992379694701054,0.150611832554118,0.53302409211865
"2154",0.0987889577546425,0.0565652506398026,0.00992379694701054,0.150611832554118,0.53302409211865
"2155",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2156",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2157",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2158",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2159",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2160",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2161",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2162",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2163",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2164",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2165",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2166",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2167",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2168",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2169",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2170",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2171",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2172",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2173",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2174",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2175",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2176",0.0938128003869436,0.0903561405266042,0.00462569627833564,0.142679551426945,0.536035838764803
"2177",0.0891998373617653,0.0821060412567873,-0.0151372798648858,0.136383466483723,0.43056789286274
"2178",0.0891998373617653,0.0821060412567873,-0.0151372798648858,0.136383466483723,0.43056789286274
"2179",0.0891998373617653,0.0821060412567873,-0.0151372798648858,0.136383466483723,0.43056789286274
"2180",0.0891998373617653,0.0821060412567873,-0.0151372798648858,0.136383466483723,0.43056789286274
"2181",0.0891998373617653,0.0821060412567873,-0.0151372798648858,0.136383466483723,0.43056789286274
"2182",0.0891998373617653,0.0821060412567873,-0.0151372798648858,0.136383466483723,0.43056789286274
"2183",0.0891998373617653,0.0821060412567873,-0.0151372798648858,0.136383466483723,0.43056789286274
"2184",0.0891998373617653,0.0821060412567873,-0.0151372798648858,0.136383466483723,0.43056789286274
"2185",0.0891998373617653,0.0821060412567873,-0.0151372798648858,0.136383466483723,0.43056789286274
"2186",0.0968228325832402,0.0567746036080258,-0.146644592871998,0.0798242055561951,0.967087085982547
"2187",0.0968228325832402,0.0567746036080258,-0.146644592871998,0.0798242055561951,0.967087085982547
"2188",0.0968228325832402,0.0567746036080258,-0.146644592871998,0.0798242055561951,0.967087085982547
"2189",0.0968228325832402,0.0567746036080258,-0.146644592871998,0.0798242055561951,0.967087085982547
"2190",0.0968228325832402,0.0567746036080258,-0.146644592871998,0.0798242055561951,0.967087085982547
"2191",0.0862628784784379,0.00197843738314119,-0.149595041995472,0.0840261110964238,1.14784280399625
"2192",0.0862628784784379,0.00197843738314119,-0.149595041995472,0.0840261110964238,1.14784280399625
"2193",0.0862628784784379,0.00197843738314119,-0.149595041995472,0.0840261110964238,1.14784280399625
"2194",0.0862628784784379,0.00197843738314119,-0.149595041995472,0.0840261110964238,1.14784280399625
