"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"2373",0.220469546226377,0.234907349263454,1.26509427225173,0.440032161936859,2.18407604309253,1.33494869069184,0.571520610914606,0.0791897285313712,1.75417588337013,1.25212383127841,1.0799973183514,1.03928882726153,0.0375267663242742,0.11791637503339,0.0323574993258145,0.0956914082166031,0.0778483168123043,0.560826838234874,2.13037990174788,-848.818924929196
"2374",0.220469546226377,0.234907349263454,1.26509427225173,0.440032161936859,2.18407604309253,1.33494869069184,0.571520610914606,0.0791897285313712,1.75417588337013,1.25212383127841,1.0799973183514,1.03928882726153,0.0375267663242742,0.11791637503339,0.0323574993258145,0.0956914082166031,0.0778483168123043,0.560826838234874,2.13037990174788,-848.818924929196
"2375",0.220469546226377,0.234907349263454,1.26509427225173,0.440032161936859,2.18407604309253,1.33494869069184,0.571520610914606,0.0791897285313712,1.75417588337013,1.25212383127841,1.0799973183514,1.03928882726153,0.0375267663242742,0.11791637503339,0.0323574993258145,0.0956914082166031,0.0778483168123043,0.560826838234874,2.13037990174788,-848.818924929196
"2376",0.241283970553027,0.281644198520662,1.29013459542641,0.442312433049838,2.11902323214768,1.30288634582194,0.58360214867835,0.0935632492628199,1.78913194301455,1.35085801246172,1.15496079340741,1.04661402854212,0.00751886989474313,0.135053567061516,0.0517056404909101,0.120218093857598,0.0540121388054191,0.544133325472691,2.11703397361725,-851.849548184998
"2377",0.241283970553027,0.281644198520662,1.29013459542641,0.442312433049838,2.11902323214768,1.30288634582194,0.58360214867835,0.0935632492628199,1.78913194301455,1.35085801246172,1.15496079340741,1.04661402854212,0.00751886989474313,0.135053567061516,0.0517056404909101,0.120218093857598,0.0540121388054191,0.544133325472691,2.11703397361725,-851.849548184998
"2378",0.241283970553027,0.281644198520662,1.29013459542641,0.442312433049838,2.11902323214768,1.30288634582194,0.58360214867835,0.0935632492628199,1.78913194301455,1.35085801246172,1.15496079340741,1.04661402854212,0.00751886989474313,0.135053567061516,0.0517056404909101,0.120218093857598,0.0540121388054191,0.544133325472691,2.11703397361725,-851.849548184998
"2379",0.226064115662207,0.26762117483349,1.22611572344994,0.47455314084239,1.94895396104033,1.32428457557618,0.609177977744602,0.191601590972031,1.63056852786233,1.20919866811096,1.23844634176826,0.861499494863693,0.0137084623188119,0.149466713753118,0.0544777245077341,0.12469371214352,0.018515544673155,0.461293025085829,1.96179601181025,-851.030409300256
"2380",0.226064115662207,0.26762117483349,1.22611572344994,0.47455314084239,1.94895396104033,1.32428457557618,0.609177977744602,0.191601590972031,1.63056852786233,1.20919866811096,1.23844634176826,0.861499494863693,0.0137084623188119,0.149466713753118,0.0544777245077341,0.12469371214352,0.018515544673155,0.461293025085829,1.96179601181025,-851.030409300256
"2381",0.226064115662207,0.26762117483349,1.22611572344994,0.47455314084239,1.94895396104033,1.32428457557618,0.609177977744602,0.191601590972031,1.63056852786233,1.20919866811096,1.23844634176826,0.861499494863693,0.0137084623188119,0.149466713753118,0.0544777245077341,0.12469371214352,0.018515544673155,0.461293025085829,1.96179601181025,-851.030409300256
"2382",0.226064115662207,0.26762117483349,1.22611572344994,0.47455314084239,1.94895396104033,1.32428457557618,0.609177977744602,0.191601590972031,1.63056852786233,1.20919866811096,1.23844634176826,0.861499494863693,0.0137084623188119,0.149466713753118,0.0544777245077341,0.12469371214352,0.018515544673155,0.461293025085829,1.96179601181025,-851.030409300256
"2383",0.226064115662207,0.26762117483349,1.22611572344994,0.47455314084239,1.94895396104033,1.32428457557618,0.609177977744602,0.191601590972031,1.63056852786233,1.20919866811096,1.23844634176826,0.861499494863693,0.0137084623188119,0.149466713753118,0.0544777245077341,0.12469371214352,0.018515544673155,0.461293025085829,1.96179601181025,-851.030409300256
"2384",0.226064115662207,0.26762117483349,1.22611572344994,0.47455314084239,1.94895396104033,1.32428457557618,0.609177977744602,0.191601590972031,1.63056852786233,1.20919866811096,1.23844634176826,0.861499494863693,0.0137084623188119,0.149466713753118,0.0544777245077341,0.12469371214352,0.018515544673155,0.461293025085829,1.96179601181025,-851.030409300256
"2385",0.226064115662207,0.26762117483349,1.22611572344994,0.47455314084239,1.94895396104033,1.32428457557618,0.609177977744602,0.191601590972031,1.63056852786233,1.20919866811096,1.23844634176826,0.861499494863693,0.0137084623188119,0.149466713753118,0.0544777245077341,0.12469371214352,0.018515544673155,0.461293025085829,1.96179601181025,-851.030409300256
"2386",0.199740064819156,0.273501268637206,1.26649176292507,0.503467685659651,1.99647861365478,1.29455311356137,0.567492943169927,0.286192668087588,1.65273419723652,1.1165415466478,1.41517879922119,0.912385132895294,0.092607822484058,0.0957488091454199,0.0566893231165537,0.0718519699555291,0.0818593191102214,0.459724797917276,2.01830015758592,-851.289709437029
"2387",0.192838099409773,0.260905321946965,1.16907169760437,0.491869711336606,2.19647464689927,1.36095910413003,0.641808234347861,0.420065701463097,1.47321734917356,1.15022535604503,1.32965576629226,0.918472836461514,0.0704215740646674,0.126525252652948,0.0872315989061626,0.0204374156450906,0.118388796841192,0.463972063532566,1.89016547462218,-851.970408531547
"2388",0.210511275412891,0.236698883644126,1.19138343745794,0.414692813548982,2.59224636284687,1.3198956543041,0.602635229285292,0.15727446236506,1.84474629310243,1.27797440595686,1.1444708107124,1.19230212349705,0.0750302235936373,0.11821903979661,0.0352873642553541,0.0533342465766533,0.064126459285388,0.572431490228177,2.22632326420379,-849.54685336723
"2389",0.228075534904415,0.234451813949798,1.21842483456183,0.41426081778886,2.24588486423203,1.34026420854106,0.575358689544601,0.169507538671047,1.61943214870305,1.26026005117354,1.14807263449088,0.935730956733079,0.0128684138719776,0.144574378252069,0.058023667632532,0.0544685334199704,0.0988022655389849,0.544518413725556,2.05231405489168,-850.710155799611
"2390",0.228075534904415,0.234451813949798,1.21842483456183,0.41426081778886,2.24588486423203,1.34026420854106,0.575358689544601,0.169507538671047,1.61943214870305,1.26026005117354,1.14807263449088,0.935730956733079,0.0128684138719776,0.144574378252069,0.058023667632532,0.0544685334199704,0.0988022655389849,0.544518413725556,2.05231405489168,-850.710155799611
"2391",0.228075534904415,0.234451813949798,1.21842483456183,0.41426081778886,2.24588486423203,1.34026420854106,0.575358689544601,0.169507538671047,1.61943214870305,1.26026005117354,1.14807263449088,0.935730956733079,0.0128684138719776,0.144574378252069,0.058023667632532,0.0544685334199704,0.0988022655389849,0.544518413725556,2.05231405489168,-850.710155799611
"2392",0.235335724601701,0.22464102755171,1.20516489472292,0.443963066693859,1.99494960540981,1.33737635654163,0.400780224845395,0.253049138021518,1.61704022105698,1.18404644215506,1.56291378271868,0.883425060643607,0.0494726242604454,0.147844799121751,0.0357910930114039,0.0409856037307293,0.0790319414211364,0.559325547983528,2.11859083764682,-850.023308178448
"2393",0.235335724601701,0.22464102755171,1.20516489472292,0.443963066693859,1.99494960540981,1.33737635654163,0.400780224845395,0.253049138021518,1.61704022105698,1.18404644215506,1.56291378271868,0.883425060643607,0.0494726242604454,0.147844799121751,0.0357910930114039,0.0409856037307293,0.0790319414211364,0.559325547983528,2.11859083764682,-850.023308178448
"2394",0.235335724601701,0.22464102755171,1.20516489472292,0.443963066693859,1.99494960540981,1.33737635654163,0.400780224845395,0.253049138021518,1.61704022105698,1.18404644215506,1.56291378271868,0.883425060643607,0.0494726242604454,0.147844799121751,0.0357910930114039,0.0409856037307293,0.0790319414211364,0.559325547983528,2.11859083764682,-850.023308178448
"2395",0.238542166858529,0.267650337029362,1.15890693558166,0.410880283027434,2.21917468663268,1.37837535822783,0.388983436891098,0.203950705913179,1.5972004813997,1.20050661032961,1.42769073195481,0.982957679806853,0.0700379754576963,0.172247842223882,0.0108829326263701,0.00339991571525756,0.118626084326205,0.542918203706664,2.1861629827809,-850.769736344714
"2396",0.238542166858529,0.267650337029362,1.15890693558166,0.410880283027434,2.21917468663268,1.37837535822783,0.388983436891098,0.203950705913179,1.5972004813997,1.20050661032961,1.42769073195481,0.982957679806853,0.0700379754576963,0.172247842223882,0.0108829326263701,0.00339991571525756,0.118626084326205,0.542918203706664,2.1861629827809,-850.769736344714
"2397",0.238542166858529,0.267650337029362,1.15890693558166,0.410880283027434,2.21917468663268,1.37837535822783,0.388983436891098,0.203950705913179,1.5972004813997,1.20050661032961,1.42769073195481,0.982957679806853,0.0700379754576963,0.172247842223882,0.0108829326263701,0.00339991571525756,0.118626084326205,0.542918203706664,2.1861629827809,-850.769736344714
"2398",0.238542166858529,0.267650337029362,1.15890693558166,0.410880283027434,2.21917468663268,1.37837535822783,0.388983436891098,0.203950705913179,1.5972004813997,1.20050661032961,1.42769073195481,0.982957679806853,0.0700379754576963,0.172247842223882,0.0108829326263701,0.00339991571525756,0.118626084326205,0.542918203706664,2.1861629827809,-850.769736344714
"2399",0.245934163186688,0.261624680490788,1.13117370746047,0.442394429210352,2.32385015710026,1.39175609952372,0.56939973435119,0.104025113719596,1.6468125788718,1.30296091961864,1.07701973552248,1.03347055727718,0.0226462437628852,0.172853853691867,0.0487544424583656,0.000368659709668864,0.0828141100345189,0.515703240625821,2.14006221859986,-851.329894270234
"2400",0.245934163186688,0.261624680490788,1.13117370746047,0.442394429210352,2.32385015710026,1.39175609952372,0.56939973435119,0.104025113719596,1.6468125788718,1.30296091961864,1.07701973552248,1.03347055727718,0.0226462437628852,0.172853853691867,0.0487544424583656,0.000368659709668864,0.0828141100345189,0.515703240625821,2.14006221859986,-851.329894270234
"2401",0.245934163186688,0.261624680490788,1.13117370746047,0.442394429210352,2.32385015710026,1.39175609952372,0.56939973435119,0.104025113719596,1.6468125788718,1.30296091961864,1.07701973552248,1.03347055727718,0.0226462437628852,0.172853853691867,0.0487544424583656,0.000368659709668864,0.0828141100345189,0.515703240625821,2.14006221859986,-851.329894270234
"2402",0.245934163186688,0.261624680490788,1.13117370746047,0.442394429210352,2.32385015710026,1.39175609952372,0.56939973435119,0.104025113719596,1.6468125788718,1.30296091961864,1.07701973552248,1.03347055727718,0.0226462437628852,0.172853853691867,0.0487544424583656,0.000368659709668864,0.0828141100345189,0.515703240625821,2.14006221859986,-851.329894270234
"2403",0.245934163186688,0.261624680490788,1.13117370746047,0.442394429210352,2.32385015710026,1.39175609952372,0.56939973435119,0.104025113719596,1.6468125788718,1.30296091961864,1.07701973552248,1.03347055727718,0.0226462437628852,0.172853853691867,0.0487544424583656,0.000368659709668864,0.0828141100345189,0.515703240625821,2.14006221859986,-851.329894270234
"2404",0.245934163186688,0.261624680490788,1.13117370746047,0.442394429210352,2.32385015710026,1.39175609952372,0.56939973435119,0.104025113719596,1.6468125788718,1.30296091961864,1.07701973552248,1.03347055727718,0.0226462437628852,0.172853853691867,0.0487544424583656,0.000368659709668864,0.0828141100345189,0.515703240625821,2.14006221859986,-851.329894270234
"2405",0.252453487255245,0.287022038096143,1.06531870520963,0.483235929937996,2.26567469389213,1.33100819459781,0.474991017196478,0.407130942074534,1.56202945770372,1.23683758542888,1.17991289904544,1.15425538170357,0.00158105841884792,0.207034804797828,0.0475181620325086,0.0167114527604615,0.142977147420208,0.505052069408817,2.17399529137901,-850.974698512421
"2406",0.252453487255245,0.287022038096143,1.06531870520963,0.483235929937996,2.26567469389213,1.33100819459781,0.474991017196478,0.407130942074534,1.56202945770372,1.23683758542888,1.17991289904544,1.15425538170357,0.00158105841884792,0.207034804797828,0.0475181620325086,0.0167114527604615,0.142977147420208,0.505052069408817,2.17399529137901,-850.974698512421
"2407",0.252453487255245,0.287022038096143,1.06531870520963,0.483235929937996,2.26567469389213,1.33100819459781,0.474991017196478,0.407130942074534,1.56202945770372,1.23683758542888,1.17991289904544,1.15425538170357,0.00158105841884792,0.207034804797828,0.0475181620325086,0.0167114527604615,0.142977147420208,0.505052069408817,2.17399529137901,-850.974698512421
"2408",0.252453487255245,0.287022038096143,1.06531870520963,0.483235929937996,2.26567469389213,1.33100819459781,0.474991017196478,0.407130942074534,1.56202945770372,1.23683758542888,1.17991289904544,1.15425538170357,0.00158105841884792,0.207034804797828,0.0475181620325086,0.0167114527604615,0.142977147420208,0.505052069408817,2.17399529137901,-850.974698512421
"2409",0.252453487255245,0.287022038096143,1.06531870520963,0.483235929937996,2.26567469389213,1.33100819459781,0.474991017196478,0.407130942074534,1.56202945770372,1.23683758542888,1.17991289904544,1.15425538170357,0.00158105841884792,0.207034804797828,0.0475181620325086,0.0167114527604615,0.142977147420208,0.505052069408817,2.17399529137901,-850.974698512421
"2410",0.252453487255245,0.287022038096143,1.06531870520963,0.483235929937996,2.26567469389213,1.33100819459781,0.474991017196478,0.407130942074534,1.56202945770372,1.23683758542888,1.17991289904544,1.15425538170357,0.00158105841884792,0.207034804797828,0.0475181620325086,0.0167114527604615,0.142977147420208,0.505052069408817,2.17399529137901,-850.974698512421
"2411",0.252453487255245,0.287022038096143,1.06531870520963,0.483235929937996,2.26567469389213,1.33100819459781,0.474991017196478,0.407130942074534,1.56202945770372,1.23683758542888,1.17991289904544,1.15425538170357,0.00158105841884792,0.207034804797828,0.0475181620325086,0.0167114527604615,0.142977147420208,0.505052069408817,2.17399529137901,-850.974698512421
"2412",0.252453487255245,0.287022038096143,1.06531870520963,0.483235929937996,2.26567469389213,1.33100819459781,0.474991017196478,0.407130942074534,1.56202945770372,1.23683758542888,1.17991289904544,1.15425538170357,0.00158105841884792,0.207034804797828,0.0475181620325086,0.0167114527604615,0.142977147420208,0.505052069408817,2.17399529137901,-850.974698512421
"2413",0.252453487255245,0.287022038096143,1.06531870520963,0.483235929937996,2.26567469389213,1.33100819459781,0.474991017196478,0.407130942074534,1.56202945770372,1.23683758542888,1.17991289904544,1.15425538170357,0.00158105841884792,0.207034804797828,0.0475181620325086,0.0167114527604615,0.142977147420208,0.505052069408817,2.17399529137901,-850.974698512421
"2414",0.252453487255245,0.287022038096143,1.06531870520963,0.483235929937996,2.26567469389213,1.33100819459781,0.474991017196478,0.407130942074534,1.56202945770372,1.23683758542888,1.17991289904544,1.15425538170357,0.00158105841884792,0.207034804797828,0.0475181620325086,0.0167114527604615,0.142977147420208,0.505052069408817,2.17399529137901,-850.974698512421
