"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"2147",0.177479870300609,0.194896358824893,1.19504756173554,0.520838658584072,2.17287926336461,0.980228812842788,0.883333803839254,0.0734629072136955,2.61018587941736,0.850640586847541,0.483286875527486,1.69424381675594,0.0186155156060753,0.0219504640509456,0.157622779398973,0.103920018477363,0.184906838158313,0.470180002520637,2.54224157343321,-849.06961020739
"2148",0.177479870300609,0.194896358824893,1.19504756173554,0.520838658584072,2.17287926336461,0.980228812842788,0.883333803839254,0.0734629072136955,2.61018587941736,0.850640586847541,0.483286875527486,1.69424381675594,0.0186155156060753,0.0219504640509456,0.157622779398973,0.103920018477363,0.184906838158313,0.470180002520637,2.54224157343321,-849.06961020739
"2149",0.156424504347596,0.168707602708383,1.23611360971052,0.498728689685509,2.15027966559111,1.0690532680557,0.787890097760444,0.0834002379573092,2.58895821713918,0.806188529829802,0.434247481845599,1.62442733070445,0.064296231068633,0.0203372276345447,0.161355721247563,0.0814853457276899,0.172228431561745,0.452572860898503,2.56114431267089,-849.149042641483
"2150",0.156424504347596,0.168707602708383,1.23611360971052,0.498728689685509,2.15027966559111,1.0690532680557,0.787890097760444,0.0834002379573092,2.58895821713918,0.806188529829802,0.434247481845599,1.62442733070445,0.064296231068633,0.0203372276345447,0.161355721247563,0.0814853457276899,0.172228431561745,0.452572860898503,2.56114431267089,-849.149042641483
"2151",0.156424504347596,0.168707602708383,1.23611360971052,0.498728689685509,2.15027966559111,1.0690532680557,0.787890097760444,0.0834002379573092,2.58895821713918,0.806188529829802,0.434247481845599,1.62442733070445,0.064296231068633,0.0203372276345447,0.161355721247563,0.0814853457276899,0.172228431561745,0.452572860898503,2.56114431267089,-849.149042641483
"2152",0.156424504347596,0.168707602708383,1.23611360971052,0.498728689685509,2.15027966559111,1.0690532680557,0.787890097760444,0.0834002379573092,2.58895821713918,0.806188529829802,0.434247481845599,1.62442733070445,0.064296231068633,0.0203372276345447,0.161355721247563,0.0814853457276899,0.172228431561745,0.452572860898503,2.56114431267089,-849.149042641483
"2153",0.156424504347596,0.168707602708383,1.23611360971052,0.498728689685509,2.15027966559111,1.0690532680557,0.787890097760444,0.0834002379573092,2.58895821713918,0.806188529829802,0.434247481845599,1.62442733070445,0.064296231068633,0.0203372276345447,0.161355721247563,0.0814853457276899,0.172228431561745,0.452572860898503,2.56114431267089,-849.149042641483
"2154",0.156424504347596,0.168707602708383,1.23611360971052,0.498728689685509,2.15027966559111,1.0690532680557,0.787890097760444,0.0834002379573092,2.58895821713918,0.806188529829802,0.434247481845599,1.62442733070445,0.064296231068633,0.0203372276345447,0.161355721247563,0.0814853457276899,0.172228431561745,0.452572860898503,2.56114431267089,-849.149042641483
"2155",0.184826972798336,0.162855984524628,1.17697283564115,0.486073949998733,2.16175866146973,1.07610770934979,0.859120871413974,0.0731679901724537,2.63658442993799,0.750863178441981,0.438128494026183,1.64401176379647,0.0644518387458232,0.03933212202912,0.15256861677023,0.0795858817283989,0.159274827415233,0.458113192264169,2.55854342098042,-848.562084592308
"2156",0.184826972798336,0.162855984524628,1.17697283564115,0.486073949998733,2.16175866146973,1.07610770934979,0.859120871413974,0.0731679901724537,2.63658442993799,0.750863178441981,0.438128494026183,1.64401176379647,0.0644518387458232,0.03933212202912,0.15256861677023,0.0795858817283989,0.159274827415233,0.458113192264169,2.55854342098042,-848.562084592308
"2157",0.184826972798336,0.162855984524628,1.17697283564115,0.486073949998733,2.16175866146973,1.07610770934979,0.859120871413974,0.0731679901724537,2.63658442993799,0.750863178441981,0.438128494026183,1.64401176379647,0.0644518387458232,0.03933212202912,0.15256861677023,0.0795858817283989,0.159274827415233,0.458113192264169,2.55854342098042,-848.562084592308
"2158",0.184826972798336,0.162855984524628,1.17697283564115,0.486073949998733,2.16175866146973,1.07610770934979,0.859120871413974,0.0731679901724537,2.63658442993799,0.750863178441981,0.438128494026183,1.64401176379647,0.0644518387458232,0.03933212202912,0.15256861677023,0.0795858817283989,0.159274827415233,0.458113192264169,2.55854342098042,-848.562084592308
"2159",0.184826972798336,0.162855984524628,1.17697283564115,0.486073949998733,2.16175866146973,1.07610770934979,0.859120871413974,0.0731679901724537,2.63658442993799,0.750863178441981,0.438128494026183,1.64401176379647,0.0644518387458232,0.03933212202912,0.15256861677023,0.0795858817283989,0.159274827415233,0.458113192264169,2.55854342098042,-848.562084592308
"2160",0.184826972798336,0.162855984524628,1.17697283564115,0.486073949998733,2.16175866146973,1.07610770934979,0.859120871413974,0.0731679901724537,2.63658442993799,0.750863178441981,0.438128494026183,1.64401176379647,0.0644518387458232,0.03933212202912,0.15256861677023,0.0795858817283989,0.159274827415233,0.458113192264169,2.55854342098042,-848.562084592308
"2161",0.184826972798336,0.162855984524628,1.17697283564115,0.486073949998733,2.16175866146973,1.07610770934979,0.859120871413974,0.0731679901724537,2.63658442993799,0.750863178441981,0.438128494026183,1.64401176379647,0.0644518387458232,0.03933212202912,0.15256861677023,0.0795858817283989,0.159274827415233,0.458113192264169,2.55854342098042,-848.562084592308
"2162",0.184826972798336,0.162855984524628,1.17697283564115,0.486073949998733,2.16175866146973,1.07610770934979,0.859120871413974,0.0731679901724537,2.63658442993799,0.750863178441981,0.438128494026183,1.64401176379647,0.0644518387458232,0.03933212202912,0.15256861677023,0.0795858817283989,0.159274827415233,0.458113192264169,2.55854342098042,-848.562084592308
"2163",0.197390101432268,0.151154991104279,1.16030922925332,0.513472560672679,2.20966999012733,0.978619155141868,0.776832546674022,0.158107684930333,2.6591358779143,0.729210258191644,0.479105179827221,1.59227096816613,0.0176922879820304,0.0763680539995084,0.109152281882243,0.116095503498126,0.153939347105989,0.476522362417123,2.62077351427819,-849.460552097976
"2164",0.197390101432268,0.151154991104279,1.16030922925332,0.513472560672679,2.20966999012733,0.978619155141868,0.776832546674022,0.158107684930333,2.6591358779143,0.729210258191644,0.479105179827221,1.59227096816613,0.0176922879820304,0.0763680539995084,0.109152281882243,0.116095503498126,0.153939347105989,0.476522362417123,2.62077351427819,-849.460552097976
"2165",0.205125451210918,0.157121265176701,1.30890840571442,0.527899571984903,2.10673713662753,1.03177959377552,0.727931380359117,0.16336480869254,2.5384733087563,0.756258750979616,0.345684681756497,1.70189064204952,0.049123954442838,0.110607005694653,0.0628007493820459,0.15146722690128,0.149039627170996,0.476483072715971,2.61071501879297,-849.843745109087
"2166",0.205125451210918,0.157121265176701,1.30890840571442,0.527899571984903,2.10673713662753,1.03177959377552,0.727931380359117,0.16336480869254,2.5384733087563,0.756258750979616,0.345684681756497,1.70189064204952,0.049123954442838,0.110607005694653,0.0628007493820459,0.15146722690128,0.149039627170996,0.476483072715971,2.61071501879297,-849.843745109087
"2167",0.185174183163535,0.132557822611848,1.23837878335593,0.467248805114499,2.03350862521272,1.08332826061986,0.768960563052652,0.248104572846649,2.55179156758003,0.703960448483504,0.377429100493383,1.8106136004088,0.0406078044525548,0.0881475932326342,0.0643451822589135,0.174030107395165,0.132539199040749,0.463824359513499,2.56622333851115,-849.808893029927
"2168",0.185174183163535,0.132557822611848,1.23837878335593,0.467248805114499,2.03350862521272,1.08332826061986,0.768960563052652,0.248104572846649,2.55179156758003,0.703960448483504,0.377429100493383,1.8106136004088,0.0406078044525548,0.0881475932326342,0.0643451822589135,0.174030107395165,0.132539199040749,0.463824359513499,2.56622333851115,-849.808893029927
"2169",0.185174183163535,0.132557822611848,1.23837878335593,0.467248805114499,2.03350862521272,1.08332826061986,0.768960563052652,0.248104572846649,2.55179156758003,0.703960448483504,0.377429100493383,1.8106136004088,0.0406078044525548,0.0881475932326342,0.0643451822589135,0.174030107395165,0.132539199040749,0.463824359513499,2.56622333851115,-849.808893029927
"2170",0.185174183163535,0.132557822611848,1.23837878335593,0.467248805114499,2.03350862521272,1.08332826061986,0.768960563052652,0.248104572846649,2.55179156758003,0.703960448483504,0.377429100493383,1.8106136004088,0.0406078044525548,0.0881475932326342,0.0643451822589135,0.174030107395165,0.132539199040749,0.463824359513499,2.56622333851115,-849.808893029927
"2171",0.185174183163535,0.132557822611848,1.23837878335593,0.467248805114499,2.03350862521272,1.08332826061986,0.768960563052652,0.248104572846649,2.55179156758003,0.703960448483504,0.377429100493383,1.8106136004088,0.0406078044525548,0.0881475932326342,0.0643451822589135,0.174030107395165,0.132539199040749,0.463824359513499,2.56622333851115,-849.808893029927
"2172",0.185174183163535,0.132557822611848,1.23837878335593,0.467248805114499,2.03350862521272,1.08332826061986,0.768960563052652,0.248104572846649,2.55179156758003,0.703960448483504,0.377429100493383,1.8106136004088,0.0406078044525548,0.0881475932326342,0.0643451822589135,0.174030107395165,0.132539199040749,0.463824359513499,2.56622333851115,-849.808893029927
"2173",0.189284946332902,0.155858078471378,1.28209773616407,0.355438444964832,2.10496172174717,1.16387475616626,0.778698982623503,0.223937733776731,2.47343377739718,0.747126158077732,0.313045198704306,1.91653764051596,0.0898778163718136,0.0417233497526651,0.0802519733942373,0.152731051793649,0.1244871643506,0.479449692727601,2.5760099209162,-849.938427955628
"2174",0.189284946332902,0.155858078471378,1.28209773616407,0.355438444964832,2.10496172174717,1.16387475616626,0.778698982623503,0.223937733776731,2.47343377739718,0.747126158077732,0.313045198704306,1.91653764051596,0.0898778163718136,0.0417233497526651,0.0802519733942373,0.152731051793649,0.1244871643506,0.479449692727601,2.5760099209162,-849.938427955628
"2175",0.172120189111029,0.15001385194471,1.51112724767106,0.311636726018789,1.97384066331172,1.29889414602309,0.900558470110413,0.25698453419497,2.37230634784666,0.757180967748509,0.205515724270782,2.21318082103038,0.160662221282756,0.0385613804830237,0.0584247707482863,0.15883548612897,0.0810460625410491,0.469751791066735,2.60546798154169,-851.650237066084
"2176",0.172120189111029,0.15001385194471,1.51112724767106,0.311636726018789,1.97384066331172,1.29889414602309,0.900558470110413,0.25698453419497,2.37230634784666,0.757180967748509,0.205515724270782,2.21318082103038,0.160662221282756,0.0385613804830237,0.0584247707482863,0.15883548612897,0.0810460625410491,0.469751791066735,2.60546798154169,-851.650237066084
"2177",0.172120189111029,0.15001385194471,1.51112724767106,0.311636726018789,1.97384066331172,1.29889414602309,0.900558470110413,0.25698453419497,2.37230634784666,0.757180967748509,0.205515724270782,2.21318082103038,0.160662221282756,0.0385613804830237,0.0584247707482863,0.15883548612897,0.0810460625410491,0.469751791066735,2.60546798154169,-851.650237066084
"2178",0.172120189111029,0.15001385194471,1.51112724767106,0.311636726018789,1.97384066331172,1.29889414602309,0.900558470110413,0.25698453419497,2.37230634784666,0.757180967748509,0.205515724270782,2.21318082103038,0.160662221282756,0.0385613804830237,0.0584247707482863,0.15883548612897,0.0810460625410491,0.469751791066735,2.60546798154169,-851.650237066084
"2179",0.172120189111029,0.15001385194471,1.51112724767106,0.311636726018789,1.97384066331172,1.29889414602309,0.900558470110413,0.25698453419497,2.37230634784666,0.757180967748509,0.205515724270782,2.21318082103038,0.160662221282756,0.0385613804830237,0.0584247707482863,0.15883548612897,0.0810460625410491,0.469751791066735,2.60546798154169,-851.650237066084
"2180",0.172120189111029,0.15001385194471,1.51112724767106,0.311636726018789,1.97384066331172,1.29889414602309,0.900558470110413,0.25698453419497,2.37230634784666,0.757180967748509,0.205515724270782,2.21318082103038,0.160662221282756,0.0385613804830237,0.0584247707482863,0.15883548612897,0.0810460625410491,0.469751791066735,2.60546798154169,-851.650237066084
"2181",0.191038119137153,0.13525863380934,1.43837234044257,0.376509387684484,1.96992887310182,1.30688049907688,0.757981639807847,0.249990124810976,2.37792223882254,0.786402693461345,0.264904402841148,2.01546998215211,0.0319074210776561,0.146230778367807,0.0667962951718726,0.136517538865856,0.106379468917159,0.444312575234897,2.49227071610164,-850.963696196237
"2182",0.213305901323972,0.156948517396324,1.38397574877146,0.371161163491826,2.0554123380475,1.37226909350047,0.736342299858643,0.237297593946659,2.41206078712216,0.989238537799174,0.250815250166401,1.78555397335759,0.104599527263061,0.120327157430531,0.0495059607257453,0.0871822721575805,0.0737944708852754,0.554736969083688,2.50391453308166,-851.117890036263
"2183",0.201066217959856,0.17871546109835,1.39865155736977,0.46876411490104,1.92768979757937,1.44769981134517,0.653687342377651,0.309885557199074,2.46301929873938,0.908973256937996,0.197782357231699,1.87452914041177,0.142416281377706,0.0884831890194116,0.0559786679710224,0.085901517068022,0.093810888873288,0.507877261882525,2.4876763809655,-849.520504064722
"2184",0.188941371809863,0.218272356270492,1.37872323479069,0.481152478152874,1.92400693631159,1.49744958731688,0.335412051080485,0.317261208382094,2.51622428879363,1.11086325604283,0.237707077956212,1.60566470082778,0.113931764756825,0.155929357589351,0.0472066095782553,0.0616732097235012,0.12125750915464,0.461707238558976,2.45098565101966,-849.882951627772
"2185",0.169633431822728,0.201564011917645,1.42555679025076,0.578175419780031,1.8618365990107,1.66818945520481,0.171809819520001,0.363682346389366,2.5264189524222,1.11843538036179,0.200321822470502,1.6432509071476,0.082037664638818,0.190992992286677,0.0223080016002236,0.0751437305766907,0.146340017258881,0.400165961841893,2.40760444376268,-849.843520168333
"2186",0.169633431822728,0.201564011917645,1.42555679025076,0.578175419780031,1.8618365990107,1.66818945520481,0.171809819520001,0.363682346389366,2.5264189524222,1.11843538036179,0.200321822470502,1.6432509071476,0.082037664638818,0.190992992286677,0.0223080016002236,0.0751437305766907,0.146340017258881,0.400165961841893,2.40760444376268,-849.843520168333
"2187",0.169633431822728,0.201564011917645,1.42555679025076,0.578175419780031,1.8618365990107,1.66818945520481,0.171809819520001,0.363682346389366,2.5264189524222,1.11843538036179,0.200321822470502,1.6432509071476,0.082037664638818,0.190992992286677,0.0223080016002236,0.0751437305766907,0.146340017258881,0.400165961841893,2.40760444376268,-849.843520168333
"2188",0.169633431822728,0.201564011917645,1.42555679025076,0.578175419780031,1.8618365990107,1.66818945520481,0.171809819520001,0.363682346389366,2.5264189524222,1.11843538036179,0.200321822470502,1.6432509071476,0.082037664638818,0.190992992286677,0.0223080016002236,0.0751437305766907,0.146340017258881,0.400165961841893,2.40760444376268,-849.843520168333
