"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"875",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"876",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"877",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"878",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"879",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"880",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"881",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"882",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"883",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"884",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"885",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"886",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"887",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"888",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"889",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"890",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"891",0.215440413928338,0.321646854395906,0.976086165196924,0.571014501165928,1.02256819137902,1.31731302456849,0.246253772366296,1.14652228744389,1.01420984617865,0.668941411653061,1.44172482109275,0.560748715792682,0.0280628595137369,0.194427344384347,0.0707746443715892,0.227797630626034,0.0211500014277329,0.418008147509497,1.92051527809703,-854.745076879584
"892",0.276058342354407,0.248838971272576,0.921772510574773,0.582491635769384,1.07488510597297,1.2912885606584,0.32379068347457,1.19631796560279,1.16826936188376,0.563974946453117,1.31198936441656,0.601926617213983,0.0488796388009883,0.0840044052870575,0.157848606571977,0.0745401258317196,0.213010039370785,0.368979478084103,1.8247788679387,-856.41222792583
"893",0.276058342354407,0.248838971272576,0.921772510574773,0.582491635769384,1.07488510597297,1.2912885606584,0.32379068347457,1.19631796560279,1.16826936188376,0.563974946453117,1.31198936441656,0.601926617213983,0.0488796388009883,0.0840044052870575,0.157848606571977,0.0745401258317196,0.213010039370785,0.368979478084103,1.8247788679387,-856.41222792583
"894",0.276058342354407,0.248838971272576,0.921772510574773,0.582491635769384,1.07488510597297,1.2912885606584,0.32379068347457,1.19631796560279,1.16826936188376,0.563974946453117,1.31198936441656,0.601926617213983,0.0488796388009883,0.0840044052870575,0.157848606571977,0.0745401258317196,0.213010039370785,0.368979478084103,1.8247788679387,-856.41222792583
"895",0.276058342354407,0.248838971272576,0.921772510574773,0.582491635769384,1.07488510597297,1.2912885606584,0.32379068347457,1.19631796560279,1.16826936188376,0.563974946453117,1.31198936441656,0.601926617213983,0.0488796388009883,0.0840044052870575,0.157848606571977,0.0745401258317196,0.213010039370785,0.368979478084103,1.8247788679387,-856.41222792583
"896",0.276058342354407,0.248838971272576,0.921772510574773,0.582491635769384,1.07488510597297,1.2912885606584,0.32379068347457,1.19631796560279,1.16826936188376,0.563974946453117,1.31198936441656,0.601926617213983,0.0488796388009883,0.0840044052870575,0.157848606571977,0.0745401258317196,0.213010039370785,0.368979478084103,1.8247788679387,-856.41222792583
"897",0.276058342354407,0.248838971272576,0.921772510574773,0.582491635769384,1.07488510597297,1.2912885606584,0.32379068347457,1.19631796560279,1.16826936188376,0.563974946453117,1.31198936441656,0.601926617213983,0.0488796388009883,0.0840044052870575,0.157848606571977,0.0745401258317196,0.213010039370785,0.368979478084103,1.8247788679387,-856.41222792583
"898",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"899",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"900",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"901",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"902",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"903",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"904",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"905",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"906",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"907",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"908",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"909",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"910",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"911",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"912",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"913",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"914",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"915",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
"916",0.188878541032485,0.191811127529857,1.06342477430845,0.650240103957843,1.13092685382576,1.36327733057528,0.299144953920434,1.10429707130617,1.15332183481689,0.586259749844624,1.42781770425473,0.669795153200574,0.0752560231516298,0.149273263311754,0.104081458666405,0.00298936941316733,0.29765944219356,0.30328253933773,1.72361721520587,-855.320634193611
