"","mu","gamma","f","grow","log.density"
"1826",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1827",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1828",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1829",4.05580929351296,2.582909715621,0.0515859281486809,1.52551914983258,-927.936493468534
"1830",4.09046849316518,2.41458062636813,0.0432543868364524,1.49066880570706,-929.053056077148
"1831",4.09046849316518,2.41458062636813,0.0432543868364524,1.49066880570706,-929.053056077148
"1832",4.09046849316518,2.41458062636813,0.0432543868364524,1.49066880570706,-929.053056077148
"1833",4.09046849316518,2.41458062636813,0.0432543868364524,1.49066880570706,-929.053056077148
"1834",4.09046849316518,2.41458062636813,0.0432543868364524,1.49066880570706,-929.053056077148
"1835",4.09046849316518,2.41458062636813,0.0432543868364524,1.49066880570706,-929.053056077148
"1836",3.93325854228211,2.36230927658142,0.0661760983741768,1.53343047703392,-929.172826738602
"1837",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1838",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1839",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1840",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1841",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1842",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1843",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1844",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1845",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1846",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1847",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1848",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1849",3.81863943435958,2.25752426722525,0.0232432777584797,1.44542874627686,-927.424017570555
"1850",3.87777404977653,2.16533458916433,0.0149463093229519,1.33113274556094,-928.890850244316
"1851",3.90967672393791,2.29129852840048,0.0408359930610039,1.4855450283419,-928.011406983179
"1852",3.90967672393791,2.29129852840048,0.0408359930610039,1.4855450283419,-928.011406983179
"1853",3.90967672393791,2.29129852840048,0.0408359930610039,1.4855450283419,-928.011406983179
"1854",3.90967672393791,2.29129852840048,0.0408359930610039,1.4855450283419,-928.011406983179
"1855",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1856",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1857",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1858",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1859",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1860",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1861",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1862",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1863",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1864",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1865",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1866",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1867",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1868",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1869",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1870",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1871",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1872",3.92507987501128,2.18888589960658,0.0342868133799107,1.47587592466645,-928.222726577466
"1873",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1874",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1875",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1876",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1877",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1878",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1879",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1880",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1881",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1882",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1883",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1884",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1885",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1886",3.86224233801146,2.17728714572872,0.0374312368591957,1.4706572319703,-928.174360392748
"1887",4.0119839019056,2.17946103721773,0.0225664599245536,1.43836033770958,-927.74391345249
"1888",3.92759478499598,2.1711587539549,0.0151390902119115,1.37924038393048,-927.302747603735
"1889",3.76601511731733,2.32457005923726,0.0158729838388547,1.26467069398759,-929.384214003321
"1890",3.76601511731733,2.32457005923726,0.0158729838388547,1.26467069398759,-929.384214003321
"1891",3.90513544747946,2.33737498675639,0.0349022719101777,1.42076945760512,-929.641520000915
"1892",3.90513544747946,2.33737498675639,0.0349022719101777,1.42076945760512,-929.641520000915
"1893",3.90513544747946,2.33737498675639,0.0349022719101777,1.42076945760512,-929.641520000915
"1894",3.93532807542727,2.44350701792413,0.064901514398126,1.35866080302702,-930.925494618083
"1895",3.8851595490092,2.49844061634462,0.0594664699108631,1.39607699588468,-930.465219867242
"1896",3.8108875817165,2.50499579339826,0.0407275516852256,1.34873823043076,-929.618956755854
"1897",3.83866811249776,2.47790506717589,0.0740965672819947,1.38237621215031,-930.653291204634
"1898",3.83866811249776,2.47790506717589,0.0740965672819947,1.38237621215031,-930.653291204634
"1899",3.83866811249776,2.47790506717589,0.0740965672819947,1.38237621215031,-930.653291204634
"1900",3.83866811249776,2.47790506717589,0.0740965672819947,1.38237621215031,-930.653291204634
"1901",3.83866811249776,2.47790506717589,0.0740965672819947,1.38237621215031,-930.653291204634
"1902",3.83866811249776,2.47790506717589,0.0740965672819947,1.38237621215031,-930.653291204634
"1903",3.83866811249776,2.47790506717589,0.0740965672819947,1.38237621215031,-930.653291204634
"1904",3.83866811249776,2.47790506717589,0.0740965672819947,1.38237621215031,-930.653291204634
"1905",4.03350766841147,2.3827387142818,0.055082436086619,1.42109485373832,-929.65105688162
"1906",4.03350766841147,2.3827387142818,0.055082436086619,1.42109485373832,-929.65105688162
"1907",4.10182387124561,2.37959044903566,0.0511608707921325,1.40877083763831,-928.544963219762
"1908",4.10182387124561,2.37959044903566,0.0511608707921325,1.40877083763831,-928.544963219762
"1909",4.10182387124561,2.37959044903566,0.0511608707921325,1.40877083763831,-928.544963219762
"1910",4.10182387124561,2.37959044903566,0.0511608707921325,1.40877083763831,-928.544963219762
"1911",4.10182387124561,2.37959044903566,0.0511608707921325,1.40877083763831,-928.544963219762
"1912",4.10182387124561,2.37959044903566,0.0511608707921325,1.40877083763831,-928.544963219762
"1913",4.10182387124561,2.37959044903566,0.0511608707921325,1.40877083763831,-928.544963219762
"1914",4.10182387124561,2.37959044903566,0.0511608707921325,1.40877083763831,-928.544963219762
"1915",4.06440278561851,2.39040793378006,0.0278995041191751,1.43889312251112,-927.405444082721
"1916",4.06440278561851,2.39040793378006,0.0278995041191751,1.43889312251112,-927.405444082721
"1917",4.06440278561851,2.39040793378006,0.0278995041191751,1.43889312251112,-927.405444082721
"1918",4.06440278561851,2.39040793378006,0.0278995041191751,1.43889312251112,-927.405444082721
"1919",4.06440278561851,2.39040793378006,0.0278995041191751,1.43889312251112,-927.405444082721
"1920",4.06440278561851,2.39040793378006,0.0278995041191751,1.43889312251112,-927.405444082721
"1921",4.06440278561851,2.39040793378006,0.0278995041191751,1.43889312251112,-927.405444082721
"1922",4.01926459262922,2.38323342283792,0.0188031256693549,1.45018673519017,-927.78275972422
"1923",4.01926459262922,2.38323342283792,0.0188031256693549,1.45018673519017,-927.78275972422
"1924",4.01926459262922,2.38323342283792,0.0188031256693549,1.45018673519017,-927.78275972422
"1925",4.01926459262922,2.38323342283792,0.0188031256693549,1.45018673519017,-927.78275972422
"1926",4.09604244930766,2.42517699497473,0.0503810477836156,1.43209590727487,-928.91001320979
"1927",4.09604244930766,2.42517699497473,0.0503810477836156,1.43209590727487,-928.91001320979
"1928",4.09604244930766,2.42517699497473,0.0503810477836156,1.43209590727487,-928.91001320979
"1929",4.09604244930766,2.42517699497473,0.0503810477836156,1.43209590727487,-928.91001320979
"1930",4.06718201916788,2.4538134455058,0.0167099885488833,1.42957551865604,-928.647896796452
"1931",3.94442595988778,2.32654160659735,0.00341272660712998,1.39978267481885,-927.741418200259
"1932",3.99328898215261,2.27459509763042,0.00502510375875403,1.35576997109089,-927.396862936077
"1933",3.99328898215261,2.27459509763042,0.00502510375875403,1.35576997109089,-927.396862936077
"1934",3.99328898215261,2.27459509763042,0.00502510375875403,1.35576997109089,-927.396862936077
"1935",3.99328898215261,2.27459509763042,0.00502510375875403,1.35576997109089,-927.396862936077
"1936",3.99328898215261,2.27459509763042,0.00502510375875403,1.35576997109089,-927.396862936077
"1937",3.99328898215261,2.27459509763042,0.00502510375875403,1.35576997109089,-927.396862936077
"1938",3.99328898215261,2.27459509763042,0.00502510375875403,1.35576997109089,-927.396862936077
"1939",3.99328898215261,2.27459509763042,0.00502510375875403,1.35576997109089,-927.396862936077
"1940",3.99328898215261,2.27459509763042,0.00502510375875403,1.35576997109089,-927.396862936077
"1941",3.99328898215261,2.27459509763042,0.00502510375875403,1.35576997109089,-927.396862936077
"1942",3.99328898215261,2.27459509763042,0.00502510375875403,1.35576997109089,-927.396862936077
"1943",4.02749088988642,2.31472461989384,0.0436150996737148,1.32487732185958,-929.638319701705
"1944",4.02997612622784,2.35308013005868,0.0297883643868248,1.33968221903928,-929.483718844924
"1945",4.02997612622784,2.35308013005868,0.0297883643868248,1.33968221903928,-929.483718844924
"1946",4.02997612622784,2.35308013005868,0.0297883643868248,1.33968221903928,-929.483718844924
"1947",4.02997612622784,2.35308013005868,0.0297883643868248,1.33968221903928,-929.483718844924
"1948",4.04539988521282,2.39019835130889,0.00181045320973008,1.3459462061533,-927.181787585823
"1949",4.04539988521282,2.39019835130889,0.00181045320973008,1.3459462061533,-927.181787585823
"1950",4.04539988521282,2.39019835130889,0.00181045320973008,1.3459462061533,-927.181787585823
"1951",4.04539988521282,2.39019835130889,0.00181045320973008,1.3459462061533,-927.181787585823
"1952",4.04539988521282,2.39019835130889,0.00181045320973008,1.3459462061533,-927.181787585823
"1953",4.04539988521282,2.39019835130889,0.00181045320973008,1.3459462061533,-927.181787585823
"1954",4.04539988521282,2.39019835130889,0.00181045320973008,1.3459462061533,-927.181787585823
"1955",4.04539988521282,2.39019835130889,0.00181045320973008,1.3459462061533,-927.181787585823
"1956",4.04539988521282,2.39019835130889,0.00181045320973008,1.3459462061533,-927.181787585823
"1957",3.92286600397996,2.4442867211257,0.00945282261345069,1.39412277728108,-927.219271652753
"1958",3.92286600397996,2.4442867211257,0.00945282261345069,1.39412277728108,-927.219271652753
"1959",3.92286600397996,2.4442867211257,0.00945282261345069,1.39412277728108,-927.219271652753
"1960",3.92286600397996,2.4442867211257,0.00945282261345069,1.39412277728108,-927.219271652753
"1961",3.92286600397996,2.4442867211257,0.00945282261345069,1.39412277728108,-927.219271652753
"1962",3.92286600397996,2.4442867211257,0.00945282261345069,1.39412277728108,-927.219271652753
"1963",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1964",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1965",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1966",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1967",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1968",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1969",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1970",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1971",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1972",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1973",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1974",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1975",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1976",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1977",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1978",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1979",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1980",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1981",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1982",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1983",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1984",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1985",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1986",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1987",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1988",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
"1989",3.84127716426223,2.39558575012087,0.0223857697889814,1.44303257342662,-927.343230730091
