"","mu","gamma","f","grow","log.density"
"1302",4.13749036861869,0.458953400147975,0.021781377153637,1.34589685656687,-927.905835786136
"1303",4.13749036861869,0.458953400147975,0.021781377153637,1.34589685656687,-927.905835786136
"1304",4.13749036861869,0.458953400147975,0.021781377153637,1.34589685656687,-927.905835786136
"1305",4.13749036861869,0.458953400147975,0.021781377153637,1.34589685656687,-927.905835786136
"1306",4.13749036861869,0.458953400147975,0.021781377153637,1.34589685656687,-927.905835786136
"1307",4.13749036861869,0.458953400147975,0.021781377153637,1.34589685656687,-927.905835786136
"1308",3.91162900055261,0.548810035519048,0.00739036540019749,1.30193670146956,-927.728132982921
"1309",3.91162900055261,0.548810035519048,0.00739036540019749,1.30193670146956,-927.728132982921
"1310",3.91162900055261,0.548810035519048,0.00739036540019749,1.30193670146956,-927.728132982921
"1311",3.91162900055261,0.548810035519048,0.00739036540019749,1.30193670146956,-927.728132982921
"1312",3.91162900055261,0.548810035519048,0.00739036540019749,1.30193670146956,-927.728132982921
"1313",3.91162900055261,0.548810035519048,0.00739036540019749,1.30193670146956,-927.728132982921
"1314",3.61517907462321,0.689653148967973,0.0423377169875147,1.43491238718758,-928.412871948031
"1315",3.5728177443085,0.753979056090804,0.00727236605584389,1.23275601804876,-928.895824722646
"1316",3.5728177443085,0.753979056090804,0.00727236605584389,1.23275601804876,-928.895824722646
"1317",3.5728177443085,0.753979056090804,0.00727236605584389,1.23275601804876,-928.895824722646
"1318",3.5728177443085,0.753979056090804,0.00727236605584389,1.23275601804876,-928.895824722646
"1319",3.5728177443085,0.753979056090804,0.00727236605584389,1.23275601804876,-928.895824722646
"1320",3.5728177443085,0.753979056090804,0.00727236605584389,1.23275601804876,-928.895824722646
"1321",3.5728177443085,0.753979056090804,0.00727236605584389,1.23275601804876,-928.895824722646
"1322",3.5728177443085,0.753979056090804,0.00727236605584389,1.23275601804876,-928.895824722646
"1323",3.74345032646838,0.671672086195227,0.0154581011066447,1.32021922503801,-928.225580021158
"1324",3.74345032646838,0.671672086195227,0.0154581011066447,1.32021922503801,-928.225580021158
"1325",3.74345032646838,0.671672086195227,0.0154581011066447,1.32021922503801,-928.225580021158
"1326",3.74345032646838,0.671672086195227,0.0154581011066447,1.32021922503801,-928.225580021158
"1327",3.74345032646838,0.671672086195227,0.0154581011066447,1.32021922503801,-928.225580021158
"1328",3.74345032646838,0.671672086195227,0.0154581011066447,1.32021922503801,-928.225580021158
"1329",3.74345032646838,0.671672086195227,0.0154581011066447,1.32021922503801,-928.225580021158
"1330",3.80350017797784,0.783399765194317,0.0196285560335045,1.29546932516087,-929.927831045389
"1331",3.80350017797784,0.783399765194317,0.0196285560335045,1.29546932516087,-929.927831045389
"1332",3.80350017797784,0.783399765194317,0.0196285560335045,1.29546932516087,-929.927831045389
"1333",3.80350017797784,0.783399765194317,0.0196285560335045,1.29546932516087,-929.927831045389
"1334",3.9357879572031,0.853237338979092,0.0528796957453137,1.31794699600718,-929.612617387459
"1335",3.9357879572031,0.853237338979092,0.0528796957453137,1.31794699600718,-929.612617387459
"1336",3.9357879572031,0.853237338979092,0.0528796957453137,1.31794699600718,-929.612617387459
"1337",3.90038149218162,0.886117862062093,0.0655207325739836,1.34212122494845,-930.235089890427
"1338",3.90038149218162,0.886117862062093,0.0655207325739836,1.34212122494845,-930.235089890427
"1339",3.86689760554464,0.780129813916465,0.0165577912604726,1.25215304588096,-930.064786599265
"1340",3.86689760554464,0.780129813916465,0.0165577912604726,1.25215304588096,-930.064786599265
"1341",3.86689760554464,0.780129813916465,0.0165577912604726,1.25215304588096,-930.064786599265
"1342",3.86689760554464,0.780129813916465,0.0165577912604726,1.25215304588096,-930.064786599265
"1343",3.8212990099183,0.719290212837143,0.0554614900152674,1.46233598491913,-929.088886366641
"1344",3.66194832746571,0.836931070363332,0.0268880419738619,1.28973914032579,-928.722216421783
"1345",3.66194832746571,0.836931070363332,0.0268880419738619,1.28973914032579,-928.722216421783
"1346",3.66194832746571,0.836931070363332,0.0268880419738619,1.28973914032579,-928.722216421783
"1347",3.80193253094284,0.90850977705433,0.00795938261653508,1.23604288577186,-928.181580092014
"1348",3.80193253094284,0.90850977705433,0.00795938261653508,1.23604288577186,-928.181580092014
"1349",3.80193253094284,0.90850977705433,0.00795938261653508,1.23604288577186,-928.181580092014
"1350",3.80193253094284,0.90850977705433,0.00795938261653508,1.23604288577186,-928.181580092014
"1351",3.80193253094284,0.90850977705433,0.00795938261653508,1.23604288577186,-928.181580092014
"1352",3.80193253094284,0.90850977705433,0.00795938261653508,1.23604288577186,-928.181580092014
"1353",3.80193253094284,0.90850977705433,0.00795938261653508,1.23604288577186,-928.181580092014
"1354",3.80193253094284,0.90850977705433,0.00795938261653508,1.23604288577186,-928.181580092014
"1355",3.80193253094284,0.90850977705433,0.00795938261653508,1.23604288577186,-928.181580092014
"1356",3.80193253094284,0.90850977705433,0.00795938261653508,1.23604288577186,-928.181580092014
"1357",3.80193253094284,0.90850977705433,0.00795938261653508,1.23604288577186,-928.181580092014
"1358",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1359",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1360",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1361",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1362",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1363",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1364",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1365",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1366",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1367",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1368",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1369",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1370",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1371",3.98538035453771,0.736826952194919,0.00594017724629831,1.32068285331955,-927.754359832402
"1372",4.13104219788314,0.739976578331977,0.0165898704305026,1.44974570319408,-927.633173159483
"1373",4.13104219788314,0.739976578331977,0.0165898704305026,1.44974570319408,-927.633173159483
"1374",4.13104219788314,0.739976578331977,0.0165898704305026,1.44974570319408,-927.633173159483
"1375",4.13104219788314,0.739976578331977,0.0165898704305026,1.44974570319408,-927.633173159483
"1376",4.13104219788314,0.739976578331977,0.0165898704305026,1.44974570319408,-927.633173159483
"1377",4.13104219788314,0.739976578331977,0.0165898704305026,1.44974570319408,-927.633173159483
"1378",4.13104219788314,0.739976578331977,0.0165898704305026,1.44974570319408,-927.633173159483
"1379",4.13104219788314,0.739976578331977,0.0165898704305026,1.44974570319408,-927.633173159483
"1380",4.13104219788314,0.739976578331977,0.0165898704305026,1.44974570319408,-927.633173159483
"1381",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1382",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1383",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1384",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1385",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1386",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1387",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1388",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1389",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1390",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1391",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1392",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1393",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1394",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1395",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1396",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1397",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1398",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1399",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1400",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1401",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1402",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1403",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1404",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1405",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1406",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1407",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1408",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1409",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1410",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1411",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1412",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1413",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1414",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1415",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1416",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1417",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1418",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1419",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1420",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1421",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1422",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1423",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1424",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1425",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1426",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1427",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1428",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1429",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1430",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1431",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1432",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1433",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1434",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1435",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1436",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1437",3.97150651905938,0.811724989206064,0.0270417134036281,1.4702505873906,-927.738946186692
"1438",3.80115426861926,0.952500459597973,0.0537448151721993,1.4993659644553,-929.332843253347
"1439",3.80115426861926,0.952500459597973,0.0537448151721993,1.4993659644553,-929.332843253347
"1440",3.80115426861926,0.952500459597973,0.0537448151721993,1.4993659644553,-929.332843253347
"1441",3.80115426861926,0.952500459597973,0.0537448151721993,1.4993659644553,-929.332843253347
"1442",3.80115426861926,0.952500459597973,0.0537448151721993,1.4993659644553,-929.332843253347
"1443",3.80115426861926,0.952500459597973,0.0537448151721993,1.4993659644553,-929.332843253347
"1444",3.80115426861926,0.952500459597973,0.0537448151721993,1.4993659644553,-929.332843253347
"1445",3.80115426861926,0.952500459597973,0.0537448151721993,1.4993659644553,-929.332843253347
"1446",3.91102827888888,0.768121975054601,0.00407920554806905,1.41950733283934,-928.169472486385
"1447",3.91102827888888,0.768121975054601,0.00407920554806905,1.41950733283934,-928.169472486385
"1448",3.91102827888888,0.768121975054601,0.00407920554806905,1.41950733283934,-928.169472486385
"1449",3.91102827888888,0.768121975054601,0.00407920554806905,1.41950733283934,-928.169472486385
"1450",3.91102827888888,0.768121975054601,0.00407920554806905,1.41950733283934,-928.169472486385
"1451",3.91102827888888,0.768121975054601,0.00407920554806905,1.41950733283934,-928.169472486385
"1452",3.91102827888888,0.768121975054601,0.00407920554806905,1.41950733283934,-928.169472486385
"1453",3.91102827888888,0.768121975054601,0.00407920554806905,1.41950733283934,-928.169472486385
"1454",3.91102827888888,0.768121975054601,0.00407920554806905,1.41950733283934,-928.169472486385
"1455",3.91102827888888,0.768121975054601,0.00407920554806905,1.41950733283934,-928.169472486385
"1456",3.91102827888888,0.768121975054601,0.00407920554806905,1.41950733283934,-928.169472486385
"1457",3.83998077110301,0.719749370794353,0.0558531059720755,1.44719213157014,-928.955321869499
"1458",3.83998077110301,0.719749370794353,0.0558531059720755,1.44719213157014,-928.955321869499
"1459",3.83998077110301,0.719749370794353,0.0558531059720755,1.44719213157014,-928.955321869499
"1460",3.83998077110301,0.719749370794353,0.0558531059720755,1.44719213157014,-928.955321869499
"1461",3.84070038114579,0.746448316253022,0.013761371581341,1.37124228703213,-927.87044613899
"1462",3.84070038114579,0.746448316253022,0.013761371581341,1.37124228703213,-927.87044613899
